0.9909999370574951, 0.9219999313354492, 0.8870000839233398, 0.7839999198913574, 0.7370002269744873, 0.6789999008178711, 0.6719999313354492, 0.6790001392364502
1.2879998683929443, 1.055999994277954, 0.9030001163482666, 0.8159999847412109, 0.7929999828338623, 0.6779999732971191, 0.7290000915527344, 0.6770000457763672, 0.5799999237060547, 0.5989999771118164, 0.6070001125335693, 0.5619997978210449, 0.5270001888275146, 0.4719998836517334, 0.4809999465942383, 0.43200016021728516
1.062000036239624, 0.871999979019165, 0.8650000095367432, 0.8550000190734863, 0.6739997863769531
1.063999891281128, 0.8730001449584961, 0.7909998893737793, 0.8010001182556152, 0.7829999923706055, 0.6959998607635498, 0.695000171661377, 0.5279998779296875, 0.625, 0.6000001430511475, 0.5679998397827148, 0.5120000839233398, 0.5199999809265137, 0.5520000457763672, 0.5529999732971191, 0.6380000114440918, 0.5759999752044678, 0.3989999294281006, 0.5060000419616699, 0.3359999656677246
1.2170000076293945, 0.9909999370574951, 0.9839999675750732, 0.7920000553131104, 0.624000072479248, 0.750999927520752, 0.7610001564025879, 0.6089999675750732, 0.6629998683929443, 0.6000001430511475, 0.5999999046325684, 0.5280001163482666, 0.5819997787475586, 0.5210001468658447, 0.49000000953674316
1.1200001239776611, 0.9599997997283936, 0.8560001850128174, 0.8399999141693115, 0.7360000610351562
1.2000000476837158, 0.8810000419616699
1.2769999504089355, 0.9460000991821289, 0.8559999465942383, 0.7920000553131104
1.1130001544952393, 0.9689998626708984, 0.806999921798706, 0.8410000801086426, 0.7030000686645508, 0.7519998550415039, 0.6960000991821289, 0.6540000438690186
1.496000051498413, 1.0709998607635498, 0.9609999656677246, 0.7990000247955322, 0.8320000171661377, 0.8010001182556152, 0.7269999980926514, 0.6719999313354492, 0.5999999046325684, 0.6400001049041748, 0.5759999752044678, 0.5520000457763672, 0.5049998760223389
1.2720000743865967, 0.9829998016357422, 0.9040000438690186, 0.8240001201629639, 0.7599999904632568, 0.6970000267028809, 0.6589999198913574, 0.6600000858306885, 0.6549999713897705, 0.5449998378753662
1.4000000953674316, 1.0089998245239258, 0.9520001411437988, 0.8710000514984131, 0.8090000152587891, 0.7279999256134033, 0.6809999942779541, 0.7269999980926514, 0.6069998741149902
1.312999963760376, 1.001000165939331, 0.8229999542236328, 0.8080000877380371, 0.8009998798370361, 0.6949999332427979, 0.7120001316070557, 0.687000036239624, 0.6329998970031738, 0.5499999523162842, 0.6010000705718994, 0.5920000076293945
1.2279999256134033, 0.9600000381469727, 0.9100000858306885, 0.8499999046325684, 0.7590000629425049, 0.7200000286102295, 0.6319999694824219, 0.7100000381469727, 0.6110000610351562, 0.6069998741149902, 0.5610001087188721, 0.5899999141693115, 0.5130000114440918, 0.4890000820159912
1.5300002098083496, 1.128999948501587, 0.9760000705718994
1.1779999732971191, 0.9839999675750732, 0.8970000743865967, 0.806999921798706, 0.7200000286102295, 0.7050001621246338, 0.7039999961853027, 0.6789999008178711, 0.6159999370574951, 0.6730000972747803, 0.48000001907348633
1.190999984741211, 0.8880000114440918
1.0960001945495605, 0.935999870300293, 0.815000057220459, 0.807999849319458, 0.7450001239776611, 0.7030000686645508, 0.6719999313354492, 0.6629998683929443, 0.5980000495910645, 0.6200001239776611, 0.46399998664855957
1.3600001335144043, 0.9849998950958252, 0.9279999732971191, 0.7990000247955322, 0.8329999446868896, 0.749000072479248, 0.6909999847412109, 0.6960000991821289, 0.6789999008178711, 0.5850000381469727, 0.6319999694824219, 0.5110001564025879
1.377000093460083, 1.0320000648498535, 0.9129998683929443, 0.8320000171661377, 0.7660000324249268, 0.7060000896453857, 0.685999870300293, 0.6170001029968262, 0.6959998607635498, 0.567000150680542, 0.6069998741149902, 0.5870001316070557, 0.5989999771118164, 0.44099998474121094
1.559999942779541, 1.193000078201294, 1.0239999294281006, 0.7910001277923584
1.2960000038146973, 0.9909999370574951, 0.8250000476837158, 0.871999979019165, 0.7330000400543213, 0.7050001621246338, 0.681999921798706, 0.7179999351501465, 0.5770001411437988, 0.6489999294281006, 0.5839998722076416, 0.5450000762939453
1.241999864578247, 0.9590001106262207, 0.9129998683929443, 0.812000036239624, 0.6919999122619629, 0.7580001354217529, 0.6789999008178711, 0.6649999618530273, 0.6090002059936523, 0.6469998359680176, 0.6010000705718994, 0.5439999103546143
1.4900000095367432, 1.054999828338623, 0.8970000743865967, 0.9040000438690186, 0.7909998893737793, 0.7130000591278076, 0.6949999332427979, 0.7050001621246338, 0.6449999809265137, 0.7059998512268066, 0.4810001850128174
1.194000005722046, 1.00600004196167, 0.9049999713897705, 0.806999921798706, 0.7780001163482666, 0.6629998683929443, 0.7260000705718994, 0.6640000343322754, 0.6419999599456787, 0.5759999752044678, 0.6779999732971191, 0.49000000953674316
1.6630001068115234, 1.0959999561309814, 0.7899999618530273, 0.9539999961853027, 0.8650000095367432, 0.7680001258850098, 0.687000036239624, 0.6940000057220459, 0.6019999980926514, 0.6150000095367432, 0.625, 0.5999999046325684, 0.5520000457763672, 0.5019998550415039, 0.42600011825561523
1.1989998817443848, 0.9650001525878906
1.4539999961853027, 1.0889999866485596, 0.8489999771118164, 0.8619999885559082, 0.8489999771118164, 0.7200000286102295, 0.6970000267028809, 0.7119998931884766, 0.5830001831054688, 0.687000036239624, 0.48999977111816406
1.2879998683929443, 0.9930000305175781, 0.8689999580383301, 0.8660001754760742, 0.7149999141693115
1.1119999885559082
1.2190001010894775, 0.9110000133514404, 0.8810000419616699, 0.871999979019165, 0.7279999256134033, 0.750999927520752, 0.6490001678466797, 0.7269999980926514, 0.5809998512268066, 0.6510000228881836, 0.5690000057220459, 0.48000001907348633, 0.5910000801086426, 0.4960000514984131, 0.5359997749328613, 0.38300013542175293
1.4559998512268066, 1.0410001277923584, 0.8799998760223389, 0.8880000114440918, 0.752000093460083, 0.744999885559082, 0.7340002059936523, 0.6659998893737793, 0.6059999465942383, 0.625, 0.6630001068115234, 0.625, 0.3919999599456787
